2154.4346900318833	2000	2000	2000	10	100.	0	98.50672198288203	98.27711489806221	98.20937434423197	97.83556078808861	98.29211391441947	98.2575899871235	98.29662170363807	98.1075177998478	98.44286145815525	98.2970619899892	98.29422992509711
2326.305067153626	2000	2000	2000	10	100.	0	98.5250014461845	98.30493043265689	98.23987639709965	97.88495181744118	98.31929718105286	98.28610976098224	98.32372876182167	98.14182200873253	98.46407285294113	98.32293506940763	98.32074630163217
2511.886431509579	2000	2000	2000	10	100.	0	98.55158912677409	98.34004521966445	98.27739838432963	97.93963816472358	98.35383720032333	98.32185196534135	98.35821235741858	98.18275507688064	98.49327988503512	98.35671161207799	98.35462549048728
2712.2725793320274	2000	2000	2000	10	100.	0	98.58493460328864	98.3810382157851	98.32055466750585	97.99846378715749	98.39430535357633	98.36340402735483	98.39864293109137	98.22898055196427	98.52897253276738	98.3968083243443	98.3944522974309
2928.644564625237	2000	2000	2000	10	100.	0	98.62367613323434	98.4266616672399	98.36812877801572	98.06040288669296	98.43944755049372	98.40952604292777	98.44376483766159	98.27932552177003	98.56982455084749	98.44185652553507	98.43898175336547
3162.2776601683804	2000	2000	2000	10	100.	0	98.66663245298557	98.47583392018281	98.41906646437637	98.12456033084567	98.48817681610176	98.45914351115499	98.49248923354334	98.33277395247357	98.61468562619164	98.49068499792378	98.48713276487928
3414.5488738336035	2000	2000	2000	10	100.	0	98.71278961881222	98.52762756244927	98.47246416510808	98.19016608930733	98.53956124975954	98.5113354612875	98.54388222771831	98.38845559336879	98.6625686566851	98.54230035552726	98.53797689750644
3686.945064519572	2000	2000	2000	10	100.	0	98.76128542143196	98.58125523746223	98.52755518769281	98.25656620907075	98.59280969035144	98.5653202851204	98.59715068302076	98.44563264564613	98.71263461996699	98.59586688439163	98.59072467210484
3981.07170553497	2000	2000	2000	10	100.	0	98.81139301700921	98.63605465596437	98.58369508857234	98.32321203669062	98.64725660730275	98.6204407863449	98.65162718679241	98.5036856414951	98.76417664745861	98.65068701559623	98.64471093939399
4298.662347082275	2000	2000	2000	10	100.	0	98.86250480153858	98.69147377426815	98.64034720092333	98.38964882317374	98.70234718091817	98.6761494115438	98.7067551791843	98.56209945057653	98.81660431325476	98.70618308738429	98.69938032890354
4641.588833612778	2000	2000	2000	10	100.	0	98.91411714429351	98.74705672089466	98.6970688829328	98.45550443734722	98.75762314954727	98.73199422999151	98.76207482357965	98.62044997271701	98.86942874414639	98.76188071741501	98.75427337430729
5011.872336272724	2000	2000	2000	10	100.	0	98.96581632229736	98.80243079348459	98.75349880697696	98.520478630499	98.81270974189273	98.78760598649048	98.81720994941217	98.67839182992365	98.92224888458497	98.81739390049825	98.80901365736405
5411.695265464639	2000	2000	2000	10	100.	0	99.0172657897546	98.85729468078021	98.80934543764864	98.58433310662521	98.86730384638437	98.84268637787105	98.87185621770675	98.73564720091973	98.97473906756572	98.8724118261455	98.86329613597361
5843.41413373518	2000	2000	2000	10	100.	0	99.06819483896886	98.91140794491552	98.86437674181498	98.64688251441675	98.92116345048358	98.89699758557983	98.92577055486196	98.7919958479248	99.0266379290522	98.92668732538357	98.91687670125363
6309.5734448019275	2000	2000	2000	10	100.	0	99.11838860054293	98.96458173999113	98.91841110409531	98.7079864025316	98.97409832406433	98.95035304062593	98.97876182241308	98.84726630577937	99.07773863168703	98.98002682917681	98.96956294917858
6812.920690579609	2000	2000	2000	10	100.	0	99.16767930440115	99.0166706922347	98.97130937701048	98.76754211601902	99.02596187064042	99.00260934637667	99.03068265635805	98.90132817023918	99.12788031765527	99.03228169136968	99.02120609524475
7356.422544596411	2000	2000	2000	10	100.	0	99.21593869869541	99.06756585106658	99.0229679797371	98.8254785855074	99.07664405457092	99.05365926775514	99.08142237870612	98.95408540204639	99.17694069249286	99.08334073415168	99.07169394919475
7943.282347242815	2000	2000	2000	10	100.	0	99.2630715124876	99.11718860832805	99.07331294197797	98.88175094032769	99.12606530053708	99.10342568389945	99.13090088334306	99.00547054745094	99.22482962894809	99.13312387011594	99.12094484544626
8576.958985908945	2000	2000	2000	10	100.	0	99.3090098492495	99.16548548029361	99.12229479439021	98.93633586730505	99.17417125913249	99.15185640052583	99.17906338794015	99.05543977901716	99.27148368023614	99.18157666994837	99.16890243152578
9261.187281287941	2000	2000	2000	10	100.	0	99.3537083998302	99.21242365307045	99.16988420579361	98.98922763769404	99.22092833856478	99.1989197206551	99.22587595279155	99.10396866065913	99.3168613954801	99.22866575187233	99.21553121430794
10000.00000000001	2000	2000	2000	10	100.	0	99.39714037274803	99.25798719467974	99.21606827328458	99.04043472294921	99.26631990524352	99.24460068169338	99.27132167007748	99.15104854903969	99.36093933738935	99.27437488129628	99.26081276872426
10797.75162327709	2000	2000	2000	10	100.	0	99.43929404842572	99.30217385015358	99.26084738405017	99.08997692991848	99.3103430692145	99.28889786871375	99.31539743820437	99.19668354762409	99.40370870978153	99.31870168421867	99.30474252748147
11659.144011798313	2000	2000	2000	10	100.	0	99.4801698716064	99.34499233801469	99.30423256809893	99.13788298502351	99.35300597245882	99.331820728999	99.35811124053552	99.24088793872275	99.44517251403234	99.36165488669343	99.34732706980252
12589.254117941671	2000	2000	2000	10	100.	0	99.51977800864577	99.38646008004609	99.3462432761567	99.18418850858733	99.39432551171473	99.3733873178719	99.39947986098943	99.28368402930731	99.48534315841275	99.40325200188713	99.38858184290768
13593.56390878526	2000	2000	2000	10	100.	0	99.55813630048846	99.42660130190859	99.38690552149001	99.22893432430676	99.43432543316793	99.41362241123859	99.43952697003712	99.32510034959502	99.52424045732734	99.44351740216142	99.42852925394686
14677.992676220701	2000	2000	2000	10	100.	0	99.5952685565777	99.46544545150891	99.4262503320813	99.2721650567951	99.4730347457373	99.45255593651672	99.47828153284821	99.36517015432162	99.56188996304222	99.48248071543428	99.46719707776047
15848.931924611146	2000	2000	2000	10	100.	0	99.63120313608951	99.50302588643657	99.46431246767045	99.31392797340018	99.51048640413146	99.49022166857469	99.51577648516354	99.40393017998552	99.59832158007691	99.52017549910197	99.50461713605577
17113.283041617793	2000	2000	2000	10	100.	0	99.66597177535733	99.53937878987016	99.50112936137518	99.3542720337539	99.54671622096812	99.5266561558366	99.55204764306036	99.44141962245452	99.63356841933518	99.55663814529036	99.54082420332924
18478.4979742229	2000	2000	2000	10	100.	0	99.69960862078608	99.57454228205282	99.53674022728958	99.3932471174673	99.58176197496006	99.56189783932005	99.58713280441091	99.47767926814076	99.66766585547988	99.591906985281	99.57585510905199
19952.623149688792	2000	2000	2000	10	100.	0	99.73214944280849	99.60855570106561	99.57118547850308	99.43090340723285	99.61566268878342	99.59598633188567	99.6210710247235	99.5127509590997	99.70065076242038	99.62602156554316	99.60974800940862
21544.346900318837	2000	2000	2000	10	100.	0	99.76363097328561	99.64145897252469	99.60450587448554	99.46729084282259	99.64845799640393	99.62896180961256	99.65390198315956	99.54667673585475	99.73256085519162	99.65902201511122	99.64254175318108
23263.050671536268	2000	2000	2000	10	100.	0	99.79409041179039	99.67329221939463	99.63674238298607	99.50245881846759	99.68018775038341	99.66086461136754	99.68566558259575	99.57949871432903	99.76343424449995	99.6909486525035	99.67427547341093
25118.864315095816	2000	2000	2000	10	100.	0	99.82356499587173	99.70409530027446	99.66793560754219	99.53645578091665	99.71089155849987	99.69173478655132	99.71640148886188	99.61125855955657	99.79330897038247	99.72184152347165	99.70498812863323
27122.725793320307	2000	2000	2000	10	100.	0	99.8520916608706	99.73390755401859	99.69812556754378	99.56932904002987	99.740608526486	99.72161184418609	99.74614886986615	99.64199725568612	99.82222271262415	99.75174014553349	99.73471823571005
29286.44564625235	2000	2000	2000	10	100.	0	99.8797067910299	99.76276756098723	99.72735146694215	99.60112458360473	99.76937701776554	99.7505345153562	99.77494615368875	99.67175489111327	99.8502125330907	99.78068326797677	99.76350362533259
31622.77660168378	2000	2000	2000	10	100.	0	99.9064460162166	99.79071296741185	99.75565152521007	99.63188695037651	99.79723447643961	99.7785405809316	99.80283085075199	99.70057049955777	99.87731468366272	99.80870869667957	99.79138126010571
34145.48873833601	2000	2000	2000	10	100.	0	99.93234406001781	99.8177803546206	99.78306285313131	99.6616591427613	99.82421729527546	99.80566674286874	99.82983942142195	99.72848194425427	99.90356446051965	99.8358531644053	99.81838709905637
36869.450645195764	2000	2000	2000	10	100.	0	99.95743462948788	99.84400514738128	99.809621365368	99.69048257431233	99.85036072294368	99.83194853396766	99.85600718026619	99.75552583680773	99.92899610012522	99.86215223822728	99.84455599951423
39810.71705534974	2000	2000	2000	10	100.	0	99.98175033585676	99.86942155025096	99.8353617219853	99.71839704120389	99.8756987993653	99.85742025672654	99.88136823382692	99.78173748545234	99.95364270393264	99.88764025726228	99.86992165004102
42986.6234708228	2000	2000	2000	10	100.	0	100.00532264451041	99.89406251063744	99.86031729436748	99.74544071704473	99.9002643178727	99.8821149470945	99.90595544042668	99.80715086660413	99.97753619370066	99.91235029558794	99.8945165281472
46415.888336127755	2000	2000	2000	10	100.	0	100.02818184473023	99.91795970056523	99.88452015118203	99.77165016333878	99.92408880615884	99.90606435754552	99.9298003911216	99.83179861393846	100.00070728367115	99.93631414473464	99.91837187836116
50118.72336272721	2000	2000	2000	10	100.	0	100.05035703770167	99.94114351505038	99.90800105816226	99.79706035387566	99.94720252391113	99.9292989579782	99.9529334065916	99.85571202396724	100.02318547242338	99.95956231205048	99.94151770668971
54116.95265464635	2000	2000	2000	10	100.	0	100.07187613839609	99.963643081756	99.93078949222028	99.82170470798403	99.96963447179041	99.95184794014558	99.97538354721756	99.87892107134132	100.0449990475142	99.98212403184162	99.96398278760665
58434.141337351764	2000	2000	2000	10	100.	0	100.09276588826155	99.98548628229345	99.95291366282729	99.84561513337128	99.99141241212233	99.97373924915117	99.99717863227336	99.90145443542765	100.06617510014084	100.00402728591828	99.98579468123857
63095.73444801934	2000	2000	2000	10	100.	0	100.1130518760806	100.00669977960195	99.97440054245175	99.86882207307652	100.0125628957138	99.99499960497086	100.01834526696871	99.92333953149547	100.08673954815622	100.0252988316567	100.00697975797247
68129.20690579616	2000	2000	2000	10	100.	0	100.13275856622593	100.02730905120347	99.99527590111057	99.89135455662866	100.033111294596	100.01565453831792	100.0389088758427	99.94460254845927	100.10671716654664	100.04596423593341	100.02756323001546
73564.2254459642	2000	2000	2000	10	100.	0	100.15190933029882	100.04733842706113	100.01556434557112	99.91324025427274	100.05308183941348	100.03572842808072	100.05889373928757	99.96526848995721	100.12613161991305	100.06604791319091	100.04756918610198
79432.8234724281	2000	2000	2000	10	100.	0	100.17052648341301	100.06681112973132	100.03528936061352	99.93450553213171	100.07249765914685	100.05524454259573	100.07832303356058	99.98536121737173	100.14500550124839	100.08557316579275	100.06702062950582
85769.58985908954	2000	2000	2000	10	100.	0	100.18863132266196	100.08574931657016	100.05447335285189	99.9551755081552	100.09138082292297	100.07422508249253	100.0972188729694	100.00490349515886	100.16336037032458	100.10456222666568	100.08593951848502
92611.87281287934	2000	2000	2000	10	100.	0	100.20624416577176	100.10417412281062	100.07313769448098	99.97527410783243	100.10975238272816	100.09269122343196	100.11560235231126	100.02391703550589	100.18121679486266	100.12303630271515	100.10434680751938
100000.00000000001	2000	2000	2000	10	100.	0	100.22338439298406	100.1221057056792	100.09130276788422	99.99482411995434	100.12763241719186	100.11066316022854	100.13349359045337	100.04242254504277	100.19859439186057	100.14101561867176	100.12226248934503
999.9999999999998	2000	2000	2000	10	106.66666666666667	0	102.09627663563452	101.60695588756944	101.46674067625592	100.45923661429437	101.64315782416658	101.57094292166228	101.64301907504031	101.26330133195074	101.95147067013248	101.71250054663469	101.62044715873444
1079.7751623277097	2000	2000	2000	10	106.66666666666667	0	102.20081180741676	101.72851958453401	101.5928265111618	100.64768733453528	101.76266249454534	101.69324893289874	101.76383317897493	101.39550485725599	102.06152094110868	101.81207267343459	101.74286007901965
1165.914401179831	2000	2000	2000	10	106.66666666666667	0	102.29911753192756	101.84438852979919	101.71337958626678	100.82621032709163	101.87661033088801	101.80996205736196	101.87884950819348	101.52242287562673	102.16548003879615	101.90991542968709	101.85922832741045
1258.9254117941668	2000	2000	2000	10	106.66666666666667	0	102.39487915740342	101.9576581484229	101.831337785147	100.99770815801786	101.98810157993168	101.92413026110756	101.99121145207077	101.64677547269321	102.26684978908331	102.00875212424945	101.9726918715168
1359.3563908785256	2000	2000	2000	10	106.66666666666667	0	102.49058224065226	102.07039535617749	101.94865504792246	101.16426364641003	102.09920123070688	102.0377834476744	102.10302335573634	101.77035925349269	102.3679869558399	102.11016817483748	102.08536809771846
1467.7992676220686	2000	2000	2000	10	106.66666666666667	0	102.58773389789044	102.18383439564089	102.06649076384825	101.3272717508398	102.21113714148132	102.15212864897437	102.21554698569247	101.89422819742572	102.47031613985733	102.2148886414456	102.19854178772312
1584.893192461113	2000	2000	2000	10	106.66666666666667	0	102.68709085083454	102.29857390135587	102.18539897481023	101.48758146366501	102.32449897196166	102.26774570352264	102.32939999779398	102.01887236586792	102.5745476977399	102.32302760824648	102.31285848501567
1711.3283041617806	2000	2000	2000	10	106.66666666666667	0	102.78886663568592	102.41475423798799	102.30549806052053	101.64563042160738	102.43941690031504	102.38476294237863	102.44473493549557	102.14437730781665	102.68087529523125	102.43429383285748	102.42849988524132
1847.8497974222912	2000	2000	2000	10	106.66666666666667	0	102.89290511682952	102.5322054758923	102.4266121150311	101.80156246857531	102.55571053713172	102.5030035754129	102.56138881732711	102.27055651148382	102.78914124661478	102.54815001412813	102.54533111073594
1995.2623149688786	2000	2000	2000	10	106.66666666666667	0	102.99881736905849	102.65056406556224	102.54838233116236	101.95532429114351	102.67300618938468	102.62210097361456	102.67900121243501	102.39705559902261	102.89896699027686	102.66393003997138	102.66301746226132
2154.4346900318833	2000	2000	2000	10	106.66666666666667	0	103.10608456146927	102.76936058051177	102.67035075121674	102.10674104346516	102.79082493879741	102.7415852872569	102.79710313149405	102.52343059250671	103.00985121577766	102.78092140482983	102.7811126805277
2326.305067153626	2000	2000	2000	10	106.66666666666667	0	103.21413198037904	102.88808290274756	102.7920205447474	102.2555730466801	102.90864598975506	102.86094574815112	102.91518109488527	102.64920419438845	103.12124051538291	102.89842040634727	102.89912283966298
2511.886431509579	2000	2000	2000	10	106.66666666666667	0	103.32237994995397	103.0062196796283	102.91289745106546	102.4015565328171	103.02595017724902	102.97967347128176	103.03272126051029	102.77390441394506	103.23257800798628	103.01576697621528	103.01655056785285
2712.2725793320274	2000	2000	2000	10	106.66666666666667	0	103.43027704157608	103.12328861000357	103.0325167032643	102.54443160286122	103.1422482368783	103.09728926241189	103.1492381877842	102.89708959585194	103.34333505338081	103.13236478648548	103.13292405850699
2928.644564625237	2000	2000	2000	10	106.66666666666667	0	103.53732016700458	103.23885344448807	103.15045917096946	102.68396030484254	103.25709775157614	103.21336028244525	103.26429218236281	103.0183633291161	103.45303042212879	103.24769105412251	103.24781472834086
3162.2776601683804	2000	2000	2000	10	106.66666666666667	0	103.64306527183065	103.35253287450276	103.2663597220119	102.8199373497425	103.37011196909266	103.32750870596473	103.37749841520481	103.1373820630852	103.56124046298156	103.36129937168968	103.36084666659681
3414.5488738336035	2000	2000	2000	10	106.66666666666667	0	103.74713149100613	103.46400375777294	103.3799101756033	102.95219548866207	103.48096294989672	103.43941479682752	103.48853030233376	103.25385764372403	103.66760300261643	103.47281800492277	103.47170033831118
3686.945064519572	2000	2000	2000	10	106.66666666666667	0	103.84920093333311	103.57300055699302	103.49085861385639	103.08060716839461	103.58938092931643	103.54881625040245	103.59711903655712	103.36755643825714	103.77181704923832	103.58194540187071	103.58011241304038
3981.07170553497	2000	2000	2000	10	106.66666666666667	0	103.9490156763118	103.67931235298734	103.5990063856036	103.20508367573473	103.69515125906975	103.65550515535644	103.70305065728452	103.47829629634651	103.87363981629386	103.68844413479393	103.6858730980412
4298.662347082275	2000	2000	2000	10	106.66666666666667	0	104.04637310911586	103.78277843217957	103.7042037392521	103.325572691365	103.79810992986226	103.7593235547162	103.80616166126782	103.58594223357002	103.97288215985297	103.79213411543644	103.7888219830792
4641.588833612778	2000	2000	2000	10	106.66666666666667	0	104.14112041584929	103.88328314118074	103.8063447642238	103.44205491136836	103.89813836847136	103.86015829171353	103.90633387142971	103.6904014801348	104.06940319168241	103.8928856322708	103.8888430986232
5011.872336272724	2000	2000	2000	10	106.66666666666667	0	104.23314874962115	103.98075048527605	103.90536209345444	103.55454020566735	103.99515798596093	103.95793561661227	104.00348902007462	103.79161831713061	104.16310459830014	103.99061257980088	103.98585967919915
5411.695265464639	2000	2000	2000	10	106.66666666666667	0	104.32238744751153	104.07513879176602	104.00122167970105	103.66306364231473	104.08912479753926	104.05261585995397	104.0975834063037	103.8895689968309	104.25392500547026	104.08526608432798	104.07982895468587
5843.41413373518	2000	2000	2000	10	106.66666666666667	0	104.4087985312226	104.1664356364685	104.09391782880338	103.76768159179996	104.18002431166713	104.14418837769422	104.18860280325616	103.98425692500601	104.3418346142498	104.17682865799195	104.1707371772979
6309.5734448019275	2000	2000	2000	10	106.66666666666667	0	104.4923715945616	104.25465314921688	104.18346861362322	103.86846804649413	104.26786680354054	104.23266687527166	104.27655774400678	104.07570821130014	104.42683023062374	104.26530892975615	104.25859500610862
6812.920690579609	2000	2000	2000	10	106.66666666666667	0	104.57311918341101	104.33982376267984	104.26991171836616	103.96551123984028	104.35268303656275	104.3180851771313	104.36147925197352	104.16396764550933	104.50893076168344	104.35073696619315	104.34343331626607
7356.422544596411	2000	2000	2000	10	106.66666666666667	0	104.65107266680204	104.4219964236244	104.35330073655973	104.05891060363918	104.43452045026837	104.4004934562676	104.44341502947675	104.24909511330799	104.58817319768684	104.4331601682489	104.42529945633844
7943.282347242815	2000	2000	2000	10	106.66666666666667	0	104.72627860522739	104.50123325907627	104.43370191736726	104.14877407344066	104.51343980655028	104.4799549204058	104.52242610865133	104.3311624468371	104.66460907471145	104.51263970694609	104.50425395050326
8576.958985908945	2000	2000	2000	10	106.66666666666667	0	104.7987955892104	104.57760668145565	104.51119133842647	104.23521574213432	104.5895122777705	104.5565429325498	104.59858393763172	104.41025069264376	104.73830139978189	104.58924745803127	104.5803676296201
9261.187281287941	2000	2000	2000	10	106.66666666666667	0	104.86869151640136	104.65119689669402	104.58585247531325	104.31835383927731	104.66281694028781	104.63033853629953	104.67196787169362	104.48644776044965	104.80932200149279	104.66306338720044	104.65371915886807
10000.00000000001	2000	2000	2000	10	106.66666666666667	0	104.9360412683263	104.72208978074514	104.65777413030028	104.39830901344821	104.7334386384423	104.70142834576752	104.74266303868794	104.55984642626504	104.87774927148698	104.73417333582223	104.72439292793777
10797.75162327709	2000	2000	2000	10	106.66666666666667	0	105.00092474459031	104.79037508944157	104.7270486871271	104.47520289280624	104.80146618363553	104.76990276753597	104.81075853220722	104.63054264616177	104.94366625367124	104.80266716616191	104.79247727003286
11659.144011798313	2000	2000	2000	10	106.66666666666667	0	105.063425214027	104.85614495821446	104.79377065173051	104.5491568886302	104.86699084472266	104.83585451326017	104.87634590289262	104.69863415020897	105.00715904431355	104.86863721434781	104.85806296852302
12589.254117941671	2000	2000	2000	10	106.66666666666667	0	105.12362794567416	104.91949266125229	104.8580354441109	104.62029121882331	104.93010509909499	104.89937736761719	104.93951790745677	104.7642192817541	105.06831546232965	104.93217701574261	104.92124201907329
13593.56390878526	2000	2000	2000	10	106.66666666666667	0	105.18161907882445	104.98051159505633	104.91993841026118	104.68872412230975	104.99090160920217	104.96056517972458	105.00036748142863	104.8273960467393	105.12722395701111	104.99338026450786	104.98210661464901
14677.992676220701	2000	2000	2000	10	106.66666666666667	0	105.23748470609512	105.03929445329608	104.97957402227615	104.75457123615546	105.04947239125522	105.01951104682294	105.05898690832616	104.88826134872012	105.18397271938953	105.05233997155864	105.04074832055687
15848.931924611146	2000	2000	2000	10	106.66666666666667	0	105.29131013021427	105.09593256826768	105.03703524196516	104.81794511503585	105.10590815129028	105.07630666172967	105.11546715399291	104.9469103794035	105.23864896770719	105.10914779427135	105.0972574142577
17113.283041617793	2000	2000	2000	10	106.66666666666667	0	105.34317927936972	105.15051539242575	105.0924130199985	104.87895487001138	105.16029776194607	105.13104180092563	105.16989734270923	105.00343614367092	105.29133838198646	105.1638935103161	105.15172236607809
18478.4979742229	2000	2000	2000	10	106.66666666666667	0	105.39317424764594	105.20313010162373	105.14579587819063	104.93770591128033	105.21272786150472	105.18380393334992	105.22236435386044	105.05792905353967	105.34212466565332	105.2166646147293	105.20422943860063
19952.623149688792	2000	2000	2000	10	106.66666666666667	0	105.44137494987719	105.25386130704928	105.19726981507077	104.99429978563258	105.26328256204306	105.23467792591491	105.27295253100726	105.11047688553244	105.39108922030742	105.26754602856339	105.25486239428594
21544.346900318837	2000	2000	2000	10	106.66666666666667	0	105.48785883899124	105.30279077831572	105.24691767987011	105.04883400287633	105.31204316943133	105.28374579316886	105.32174340329121	105.16116412896821	105.4383108561057	105.31661982015422	105.30370222408466
23263.050671536268	2000	2000	2000	10	106.66666666666667	0	105.53270075897828	105.34999742451492	105.29481952634194	105.1014021313516	105.3590881609533	105.33108666030346	105.368815657166	105.21007235023612	105.48386571086968	105.36396518451666	105.35082710755411
25118.864315095816	2000	2000	2000	10	106.66666666666667	0	105.57597280858744	105.39555707778388	105.34105222051481	105.15209365556606	105.40449296666567	105.37677655774867	105.41424492397108	105.25727985708656	105.52782704863698	105.40965822611626	105.39631221037716
27122.725793320307	2000	2000	2000	10	106.66666666666667	0	105.61774425550321	105.43954251606806	105.38568950916321	105.20099408708734	105.44832998953119	105.42088844553334	105.45810379596783	105.30286174062252	105.57026524313137	105.45377198179777	105.44022969471088
29286.44564625235	2000	2000	2000	10	106.66666666666667	0	105.65808152514487	105.48202344534373	105.42880200812571	105.2481850179867	105.49066858552344	105.4634921980892	105.50046180840397	105.34688988208505	105.61124774931932	105.4963764027199	105.48264870010502
31622.77660168378	2000	2000	2000	10	106.66666666666667	0	105.69704819902081	105.52306652480496	105.47045723291896	105.29374421193262	105.53157508685227	105.50465462997676	105.5413854638118	105.38943298978128	105.65083911285566	105.5375383808947	105.52363536505813
34145.48873833601	2000	2000	2000	10	106.66666666666667	0	105.73470504669714	105.56273541695165	105.51071965336678	105.33774571420533	105.57111285027754	105.54443954854254	105.5809382764527	105.43055666056843	105.6891010079269	105.57732179899186	105.56325287393335
36869.450645195764	2000	2000	2000	10	106.66666666666667	0	105.77111007642401	105.60109085511303	105.549650765185	105.3802599737401	105.60934232301837	105.5829078213387	105.61918084359083	105.47032345629846	105.72609229349305	105.61578759754492	105.60156152127767
39810.71705534974	2000	2000	2000	10	106.66666666666667	0	105.80631860282854	105.63819072430951	105.58730917481383	105.42135397367483	105.64632112214098	105.62011746018828	105.65617092261195	105.5087929943902	105.76186908541102	105.6529938586355	105.63861879054674
42986.6234708228	2000	2000	2000	10	106.66666666666667	0	105.84038332570948	105.67409015419017	105.6237506954078	105.4610913697809	105.68210412615792	105.65612371242375	105.69196352342288	105.54602204774778	105.79648483993385	105.68899589707173	105.6744794426536
46415.888336127755	2000	2000	2000	10	106.66666666666667	0	105.87335441848738	105.70884161656824	105.65902844761509	105.49953262951738	105.7167435713321	105.69097916163925	105.72661100545282	105.5820646484683	105.82999044454007	105.7238463602893	105.7091956125098
50118.72336272721	2000	2000	2000	10	106.66666666666667	0	105.90527962184011	105.74249503085066	105.69319296625872	105.53673517564691	105.75028915598658	105.72473383196804	105.76016318098027	105.61697219927633	105.86243431571742	105.7575953333237	105.74281691123802
54116.95265464635	2000	2000	2000	10	106.66666666666667	0	105.93620434095465	105.77509786830618	105.72629230915632	105.57275352540883	105.78278814373677	105.75743529678014	105.79266742157662	105.65079358392622	105.89386249902633	105.79029044426302	105.775390528113
58434.141337351764	2000	2000	2000	10	106.66666666666667	0	105.96617174497061	105.80669526109068	105.7583721658136	105.6076394317757	105.81428547157475	105.78912877748839	105.82416876366108	105.68357528002936	105.92431877094505	105.82197697347598	105.80696133788652
63095.73444801934	2000	2000	2000	10	106.66666666666667	0	105.99522286761481	105.83733010853015	105.789475966663	105.64144201928872	105.84482385527899	105.81985726529138	105.8547100160792	105.71536146917774	105.95384474117257	105.852697960304	105.83757200459499
68129.20690579616	2000	2000	2000	10	106.66666666666667	0	106.02339670554043	105.86704318238282	105.8196449903992	105.6742079165577	105.87444389387386	105.84966161782772	105.88433186483076	105.74619414742334	105.98247995444343	105.88249430932085	105.86726308534186
73564.2254459642	2000	2000	2000	10	106.66666666666667	0	106.05073031694405	105.89587323170444	105.84891846883276	105.7059813863101	105.90318417375956	105.87858066503146	105.91307297641896	105.7761132325532	106.01026198989175	105.9114048947316	105.89607313327706
79432.8234724281	2000	2000	2000	10	106.66666666666667	0	106.07725891682429	105.92385708231312	105.87733368952152	105.73680444800492	105.93108136749305	105.90665131069665	105.94097009845781	105.80515666673848	106.03722655797736	105.93946666174254	105.92403879525854
85769.58985908954	2000	2000	2000	10	106.66666666666667	0	106.10301596953988	105.95102973542845	105.90492609427763	105.76671699794119	105.9581703317995	105.93390863008862	105.96805815696258	105.8333605187325	106.06340759589115	105.96671472398707	105.95119490962581
92611.87281287934	2000	2000	2000	10	106.66666666666667	0	106.12803327971608	105.97742446131593	105.93172937471891	105.79575692269754	105.98448420063421	105.96038596512301	105.99437035083297	105.86075907995561	106.0888373578787	105.99318245849292	105.977574598213
100000.00000000001	2000	2000	2000	10	106.66666666666667	0	106.15234107736455	106.00307288997188	105.95777556379564	105.82396020816121	106.01005447532964	105.98611501372602	106.01993824117538	105.88738495704816	106.11354650358314	106.0189015967084	106.00320935558689
