499.99999999999983	2	2.449489742783178	91.08752955932106	105.07585060816133
833.0169484571047	2	2.449489742783178	97.00879815664062	109.20810371135687
1387.8344728335737	2	2.449489742783178	101.83459787258926	112.80739241949342
2312.179275046799	2	2.449489742783178	105.96825612898148	115.9665491223841
3852.169047970495	2	2.449489742783178	109.54657669849387	118.75763792302632
6417.844210562586	2	2.449489742783178	112.67133897645668	121.23880889144638
10692.345999911886	2	2.449489742783178	115.42036351837265	123.45574354529302
17813.810873388265	2	2.449489742783178	117.85448039625851	125.44590841173763
29678.412748283776	2	2.449489742783178	120.0221056741682	127.2401371966679
49445.24164525159	2	2.449489742783178	121.96238771377034	128.8640657504145
82377.44862210329	2	2.449489742783178	123.70726693035107	130.3391996305235
137243.62174573285	2	2.449489742783178	125.2832413595369	131.68372647343676
228652.52596366312	2	2.449489742783178	126.71239586067611	132.91312315395214
380942.8588705192	2	2.449489742783178	128.01331215250576	134.04064983789246
634663.7156656922	2	2.449489742783178	129.20173426879424	135.077728133316
1.0573712634405652e6	2	2.449489742783178	130.29121155583405	136.0342453163918
1.7616163665149866e6	2	2.449489742783178	131.29321600402295	136.91894160721455
2.9349125799728194e6	2	2.449489742783178	132.21749540036527	137.73925458727697
4.889663842714646e6	2	2.449489742783178	133.07274295437875	138.5016025573396
8.146345706478406e6	2	2.449489742783178	133.866439144316	139.21187110941105
1.3572088082974562e7	2	2.449489742783178	134.60547600890925	139.87516253228387
2.2611558798141018e7	2	2.449489742783178	135.2948442233373	140.49599024830093
3.767162341977167e7	2	2.449489742783178	135.93989515945142	141.07836259550865
6.2762201569126815e7	2	2.449489742783178	136.5452048995021	141.6258418369902
1.0456395525912748e8	2	2.449489742783178	137.11452512769958	142.1417329099091
1.7420709385712725e8	2	2.449489742783178	137.65135252005842	142.628764265881
2.9023492344888926e8	2	2.449489742783178	138.15876656406806	143.0905186906357
4.8354122053415036e8	2	2.449489742783178	138.63952344973544	143.52732420583794
8.05596063965164e8	2	2.449489742783178	139.0960799449734	143.94217548888437
1.3421503497866313e9	2	2.449489742783178	139.53062900841417	144.33693762332078
2.236067977499791e9	2	2.449489742783178	139.94513658159474	144.71328510379215
3.725365046319053e9	2	2.449489742783178	140.34136785609238	145.07272910811568
6.206584445546918e9	2	2.449489742783178	140.72090951733765	145.41663905026587
1.0340380070341654e10	2	2.449489742783178	141.08519054755	145.74968322868241
1.722742370416546e10	2	2.449489742783178	141.43549964545034	146.07872854272202
2.870147184764281e10	2	2.449489742783178	141.77320957682468	146.3943959511417
4.781762498950184e10	2	2.449489742783178	142.0990961933506	146.6973122040191
7.966578410244263e10	2	2.449489742783178	142.41391039010713	146.98945024041046
1.3272589673891861e11	2	2.449489742783178	142.719063911822	147.27097160275196
2.21125842965372e11	2	2.449489742783178	143.01509067785165	147.54278616760206
3.684031498640384e11	2	2.449489742783178	143.3015246810214	147.80561394649678
6.137721354034579e11	2	2.449489742783178	143.57311444632037	148.0601181286626
1.0225651825635791e12	2	2.449489742783178	143.8383048035143	148.30690841833336
1.7036282559551782e12	2	2.449489742783178	144.09757061342196	148.54653803569502
2.8383024221621846e12	2	2.449489742783178	144.35134243477006	148.77951248757623
4.728708045015905e12	2	2.449489742783178	144.6000141959617	149.00629628901942
7.878187891607425e12	2	2.449489742783178	144.8439445238037	149.22731280018783
1.312532807367706e13	2	2.449489742783178	145.08346009955372	149.44295222603918
2.1867241478865676e13	2	2.449489742783178	145.31888887544252	149.65365104419612
3.643156553579863e13	2	2.449489742783178	145.55062604881036	149.85959602030908
6.069622310029202e13	2	2.449489742783178	145.77870743877472	150.06115310644216
1.0112196509975381e14	2	2.449489742783178	146.00343499414458	150.2585993374338
1.6847262157876556e14	2	2.449489742783178	146.22501930772572	150.45241475423256
2.806810982522238e14	2	2.449489742783178	146.443644508226	150.64249641353607
4.676242239113127e14	2	2.449489742783178	146.65948528911014	150.8291882875238
7.790778080544474e14	2	2.449489742783178	146.87270455331054	151.01268934706928
1.2979700365523318e15	2	2.449489742783178	147.0834457711919	151.19317734566084
2.1624620780751608e15	2	2.449489742783178	147.29183936161527	151.3708278532
3.602735122864761e15	2	2.449489742783178	147.49800385847047	151.54579921500735
6.002278836296072e15	2	2.449489742783178	147.70204674969494	151.71823498123874
1.0000000000000034e16	2	2.449489742783178	147.9040654708512	151.88826697708853
