499.99999999999983	50	2.449489742783178	114.1401533524242	124.40102758919784
833.0169484571047	50	2.449489742783178	118.40001680421412	127.36796770282456
1387.8344728335737	50	2.449489742783178	121.82610798861491	129.96845903873154
2312.179275046799	50	2.449489742783178	124.79093254855607	132.2601687702975
3852.169047970495	50	2.449489742783178	127.37438593057746	134.289683472702
6417.844210562586	50	2.449489742783178	129.63930541210456	136.09479553419604
10692.345999911886	50	2.449489742783178	131.6358998095979	137.7074329912698
17813.810873388265	50	2.449489742783178	133.40481489870945	139.15347025522735
29678.412748283776	50	2.449489742783178	134.9793387751756	140.45481795460643
49445.24164525159	50	2.449489742783178	136.38692471330936	141.62997172678413
82377.44862210329	50	2.449489742783178	137.6504421809519	142.6946385522654
137243.62174573285	50	2.449489742783178	138.78906918704794	143.66223376014327
228652.52596366312	50	2.449489742783178	139.81959400240768	144.54426213530854
380942.8588705192	50	2.449489742783178	140.7545863564668	145.35064174070138
634663.7156656922	50	2.449489742783178	141.6063329732582	146.08995636598374
1.0573712634405652e6	50	2.449489742783178	142.38501483044072	146.76966361873707
1.7616163665149866e6	50	2.449489742783178	143.09924638869148	147.39641901467655
2.9349125799728194e6	50	2.449489742783178	143.75632587378473	147.9758405608126
4.889663842714646e6	50	2.449489742783178	144.36200917667722	148.51273732700065
8.146345706478406e6	50	2.449489742783178	144.92357279289712	149.01161076254843
1.3572088082974562e7	50	2.449489742783178	145.44514947579634	149.47633175684706
2.2611558798141018e7	50	2.449489742783178	145.93105944460774	149.91032217129393
3.767162341977167e7	50	2.449489742783178	146.3850933913262	150.31661866595192
6.2762201569126815e7	50	2.449489742783178	146.81075583842622	150.69791557549476
1.0456395525912748e8	50	2.449489742783178	147.2108244234831	151.0667270881311
1.7420709385712725e8	50	2.449489742783178	147.58793938168654	151.4229248722225
2.9023492344888926e8	50	2.449489742783178	147.9444113249207	151.75846822092493
4.8354122053415036e8	50	2.449489742783178	148.2822988695994	152.0753107562391
8.05596063965164e8	50	2.449489742783178	148.60344981024997	152.37519016769446
1.3421503497866313e9	50	2.449489742783178	148.909489666376	152.65969771579458
2.236067977499791e9	50	2.449489742783178	149.20187497255063	152.93023400271932
3.725365046319053e9	50	2.449489742783178	149.48190788234464	153.1880626714175
6.206584445546918e9	50	2.449489742783178	149.75075382572703	153.4343177855789
1.0340380070341654e10	50	2.449489742783178	150.00945728487227	153.67002246318614
1.722742370416546e10	50	2.449489742783178	150.2589552864848	153.8960991663051
2.870147184764281e10	50	2.449489742783178	150.50030560160704	154.1133808791474
4.781762498950184e10	50	2.449489742783178	150.73398236899115	154.32262013742684
7.966578410244263e10	50	2.449489742783178	150.9607618043328	154.52538148840105
1.3272589673891861e11	50	2.449489742783178	151.1812589218019	154.72069685957257
2.21125842965372e11	50	2.449489742783178	151.3960333964937	154.90985326592397
3.684031498640384e11	50	2.449489742783178	151.60559506152936	155.09335776119383
6.137721354034579e11	50	2.449489742783178	151.80809767763628	155.2716766364056
1.0225651825635791e12	50	2.449489742783178	152.0026608766471	155.445237022651
1.7036282559551782e12	50	2.449489742783178	152.19390011192698	155.6144205439849
2.8383024221621846e12	50	2.449489742783178	152.38200394949476	155.77957508556085
4.728708045015905e12	50	2.449489742783178	152.56725869309113	155.94101827291868
7.878187891607425e12	50	2.449489742783178	152.74989401646457	156.0990373261468
1.312532807367706e13	50	2.449489742783178	152.93011676281455	156.25389223370027
2.1867241478865676e13	50	2.449489742783178	153.10811301020848	156.4058260994229
3.643156553579863e13	50	2.449489742783178	153.28423314419183	156.55505015440804
6.069622310029202e13	50	2.449489742783178	153.4583779998815	156.7017622688675
1.0112196509975381e14	50	2.449489742783178	153.63076628156972	156.84614681952743
1.6847262157876556e14	50	2.449489742783178	153.80152100454114	156.98859082282095
2.806810982522238e14	50	2.449489742783178	153.97074915067307	157.12889609357973
4.676242239113127e14	50	2.449489742783178	154.1385510964602	157.26737222607093
7.790778080544474e14	50	2.449489742783178	154.305020516393	157.40404922666232
1.2979700365523318e15	50	2.449489742783178	154.47023570648923	157.5390807720703
2.1624620780751608e15	50	2.449489742783178	154.63426601017883	157.67257356457992
3.602735122864761e15	50	2.449489742783178	154.79717266969848	157.80462070979925
6.002278836296072e15	50	2.449489742783178	154.95900933437161	157.93530250052686
1.0000000000000034e16	50	2.449489742783178	155.11982293816868	158.06469178369082
